OBJECTID,pointid,rate,region
2440,2440,0.04072179696,Southeast
2441,2441,0.04370665684,Southeast
2442,2442,0.04379717450,Southeast
2443,2443,0.04199387554,Southeast
2444,2444,0.04287947480,Southeast
2445,2445,0.04504014945,Southeast
2446,2446,0.02973294365,Southeast
2447,2447,0.04474054872,Southeast
2448,2448,0.04614269271,Southeast
2449,2449,0.04512858358,Southeast
2450,2450,0.04561215723,Southeast
2451,2451,0.04171749700,Southeast
2452,2452,0.04210506790,Southeast
2453,2453,0.04458399384,Southeast
2454,2454,0.04174294098,Southeast
2455,2455,0.04455538034,Southeast
2456,2456,0.04515117400,Southeast
2457,2457,0.04145703452,Southeast
2458,2458,0.04225450897,Southeast
2459,2459,0.04232818675,Southeast
2460,2460,0.04304335362,Southeast
2461,2461,0.04446354809,Southeast
2462,2462,0.02899203383,Southeast
2463,2463,0.02981035921,Southeast
2464,2464,0.04160360309,Southeast
2465,2465,0.03812182820,Southeast
2466,2466,0.04199745008,Southeast
2467,2467,0.04219792779,Southeast
2468,2468,0.04181234058,Southeast
2469,2469,0.03834942599,Southeast
2470,2470,0.04553673770,Southeast
2471,2471,0.04178228095,Southeast
2472,2472,0.04617047448,Southeast
2473,2473,0.04404954275,Southeast
2474,2474,0.04585627114,Southeast
2475,2475,0.04598948738,Southeast
2476,2476,0.04176511338,Southeast
2477,2477,0.02973941558,Southeast
2478,2478,0.04579365256,Southeast
2479,2479,0.04613890999,Southeast
2480,2480,0.04305645077,Southeast
2481,2481,0.04510833199,Southeast
2482,2482,0.04621196051,Southeast
2483,2483,0.02976393740,Southeast
2484,2484,0.04480050044,Southeast
2485,2485,0.04491000961,Southeast
2486,2486,0.04702220110,Southeast
2487,2487,0.04573353942,Southeast
2488,2488,0.04782603647,Southeast
2489,2489,0.04564194696,Southeast
2490,2490,0.04685558674,Southeast
2491,2491,0.04180988256,Southeast
2492,2492,0.03804349293,Southeast
2493,2493,0.04582809285,Southeast
2494,2494,0.04333786685,Southeast
2495,2495,0.04075166816,Southeast
2496,2496,0.04616160939,Southeast
2497,2497,0.04486980511,Southeast
2498,2498,0.04142929525,Southeast
2499,2499,0.04202027902,Southeast
2500,2500,0.02981980406,Southeast
2501,2501,0.04250304313,Southeast
2502,2502,0.04582212167,Southeast
2503,2503,0.04734015746,Southeast
2504,2504,0.04301583031,Southeast
2505,2505,0.04827363946,Southeast
2506,2506,0.04149643859,Southeast
2507,2507,0.04182748030,Southeast
2508,2508,0.04145937343,Southeast
2509,2509,0.04564979875,Southeast
2510,2510,0.04828332129,Southeast
2511,2511,0.02984286094,Southeast
2512,2512,0.04746984767,Southeast
2513,2513,0.04183658201,Southeast
2514,2514,0.04307587818,Southeast
2515,2515,0.04318738969,Southeast
2516,2516,0.02982714391,Southeast
2517,2517,0.04687542193,Southeast
2518,2518,0.04330069603,Southeast
2519,2519,0.04764690591,Southeast
2520,2520,0.04279206123,Southeast
2521,2521,0.04337109797,Southeast
2522,2522,0.04277726251,Southeast
2523,2523,0.04672713788,Southeast
2524,2524,0.04314832521,Southeast
2525,2525,0.03686273316,Southeast
2526,2526,0.03687532289,Southeast
2527,2527,0.04349805557,Southeast
2528,2528,0.04075005968,Southeast
2529,2529,0.04400284769,Southeast
2530,2530,0.04358545386,Southeast
2531,2531,0.04639568825,Southeast
2532,2532,0.04201836787,Southeast
2533,2533,0.04180902540,Southeast
2534,2534,0.04154061592,Southeast
2535,2535,0.04281548984,Southeast
2536,2536,0.04669200024,Southeast
2537,2537,0.04466071507,Southeast
2538,2538,0.04186677436,Southeast
2539,2539,0.04205272315,Southeast
2540,2540,0.04403145156,Southeast
2541,2541,0.04792083916,Southeast
2542,2542,0.04791483423,Southeast
2543,2543,0.04653319845,Southeast
2544,2544,0.04653582219,Southeast
2545,2545,0.04751872887,Southeast
2546,2546,0.04354786207,Southeast
2547,2547,0.04659575654,Southeast
2548,2548,0.04220766652,Southeast
2549,2549,0.04259763675,Southeast
2550,2550,0.04686061731,Southeast
2551,2551,0.04494579852,Southeast
2552,2552,0.04653347814,Southeast
2553,2553,0.04384430207,Southeast
2554,2554,0.04362670413,Southeast
2555,2555,0.04661496121,Southeast
2556,2556,0.04805840047,Southeast
2557,2557,0.04341832201,Southeast
2558,2558,0.04322408964,Southeast
2559,2559,0.04407037780,Southeast
2560,2560,0.04739414151,Southeast
2561,2561,0.04288321578,Southeast
2562,2562,0.04309228900,Southeast
2563,2563,0.04750548035,Southeast
2564,2564,0.04207971956,Southeast
2565,2565,0.04924810460,Southeast
2566,2566,0.04338243002,Southeast
2567,2567,0.04418205696,Southeast
2568,2568,0.04318812701,Southeast
2569,2569,0.04412763668,Southeast
2570,2570,0.04380071499,Southeast
2571,2571,0.04532299855,Southeast
2572,2572,0.04429541357,Southeast
2573,2573,0.04335491348,Southeast
2574,2574,0.04164938200,Southeast
2575,2575,0.04270005415,Southeast
2576,2576,0.04287648557,Southeast
2577,2577,0.04375036181,Southeast
2578,2578,0.04286725217,Southeast
2579,2579,0.04542416995,Southeast
2580,2580,0.04544184172,Southeast
2581,2581,0.04465282477,Southeast
2582,2582,0.04396480536,Southeast
2583,2583,0.04083000546,Southeast
2584,2584,0.04269918418,Southeast
2585,2585,0.04510376119,Southeast
2586,2586,0.04578213041,Southeast
2587,2587,0.04665264887,Southeast
2588,2588,0.04499712629,Southeast
2589,2589,0.04263318288,Southeast
2590,2590,0.04349664110,Southeast
2591,2591,0.04543493002,Southeast
2592,2592,0.04400010591,Southeast
2593,2593,0.04358032354,Southeast
2594,2594,0.04527145721,Southeast
2595,2595,0.04355878610,Southeast
2596,2596,0.04192290653,Southeast
2597,2597,0.04449098450,Southeast
2598,2598,0.04499740300,Southeast
2599,2599,0.04499207120,Southeast
2600,2600,0.04724939727,Southeast
2601,2601,0.04580399044,Southeast
2602,2602,0.04370499239,Southeast
2603,2603,0.04516243125,Southeast
2604,2604,0.04458812711,Southeast
2605,2605,0.04766356892,Southeast
2606,2606,0.04766156846,Southeast
2607,2607,0.04765285721,Southeast
2608,2608,0.04542885962,Southeast
2609,2609,0.04446453435,Southeast
2610,2610,0.04747310118,Southeast
2611,2611,0.04723451257,Southeast
2612,2612,0.04614050666,Southeast
2613,2613,0.04493715016,Southeast
2614,2614,0.04476791119,Southeast
2615,2615,0.04828358598,Southeast
2616,2616,0.04692286875,Southeast
2617,2617,0.04681067221,Southeast
2618,2618,0.04841767861,Southeast
2619,2619,0.04450031942,Southeast
2620,2620,0.04682972449,Southeast
2621,2621,0.04496913198,Southeast
2622,2622,0.04492651139,Southeast
2623,2623,0.04503232121,Southeast
2624,2624,0.04758970276,Southeast
2625,2625,0.04565327100,Southeast
2626,2626,0.04248311038,Southeast
2627,2627,0.04389417650,Southeast
2628,2628,0.04438598034,Southeast
2629,2629,0.04805672959,Southeast
2630,2630,0.04644984545,Southeast
2631,2631,0.04809531128,Southeast
2632,2632,0.04665722561,Southeast
2633,2633,0.04451008370,Southeast
2634,2634,0.04776309784,Southeast
2635,2635,0.04766135605,Southeast
2636,2636,0.04690379771,Southeast
2637,2637,0.04545697818,Southeast
2638,2638,0.04813141968,Southeast
2639,2639,0.04529362586,Southeast
2640,2640,0.04277865288,Southeast
2641,2641,0.03556241502,Southeast
2642,2642,0.04646958829,Southeast
2643,2643,0.03683176403,Southeast
2644,2644,0.04485320295,Southeast
2645,2645,0.04620678537,Southeast
2646,2646,0.04550049230,Southeast
2647,2647,0.04550308169,Southeast
2648,2648,0.04550341233,Southeast
2649,2649,0.04551304697,Southeast
2650,2650,0.04470101152,Southeast
2651,2651,0.04694553443,Southeast
2652,2652,0.04633434198,Southeast
2653,2653,0.04461133038,Southeast
2654,2654,0.04578081209,Southeast
2655,2655,0.04517269608,Southeast
2656,2656,0.04509795037,Southeast
2657,2657,0.04734098174,Southeast
2658,2658,0.04555944314,Southeast
2659,2659,0.04627764871,Southeast
2660,2660,0.04837690448,Southeast
2661,2661,0.04811693118,Southeast
2662,2662,0.04808537021,Southeast
2663,2663,0.04579477850,Southeast
2664,2664,0.04566068415,Southeast
2665,2665,0.04767164867,Southeast
2666,2666,0.04680657369,Southeast
2667,2667,0.04873150945,Southeast
2668,2668,0.04857701851,Southeast
2669,2669,0.04655969562,Southeast
2670,2670,0.04575498147,Southeast
2671,2671,0.04736437137,Southeast
2672,2672,0.04751241975,Southeast
2673,2673,0.04508258344,Southeast
2674,2674,0.04566044133,Southeast
2675,2675,0.04293998865,Southeast
2676,2676,0.04552594410,Southeast
2677,2677,0.04554297279,Southeast
2678,2678,0.04657412689,Southeast
2679,2679,0.04677293702,Southeast
2680,2680,0.04592704364,Southeast
2681,2681,0.04522938115,Southeast
2682,2682,0.04749591043,Southeast
2683,2683,0.04553229605,Southeast
2684,2684,0.04599766990,Southeast
2685,2685,0.04624310864,Southeast
2686,2686,0.04581385555,Southeast
2687,2687,0.04309394678,Southeast
2688,2688,0.04697949307,Southeast
2689,2689,0.04428519332,Southeast
2690,2690,0.04397197047,Southeast
2691,2691,0.04761110494,Southeast
2692,2692,0.04440585224,Southeast
2693,2693,0.04787011713,Southeast
2694,2694,0.04698176762,Southeast
2695,2695,0.04559870184,Southeast
2696,2696,0.04678138237,Southeast
2697,2697,0.04353842893,Southeast
2698,2698,0.03079347826,Southeast
2699,2699,0.04869434405,Southeast
2700,2700,0.04552508414,Southeast
2701,2701,0.04700971378,Southeast
2702,2702,0.04491641170,Southeast
2703,2703,0.04756092434,Southeast
2704,2704,0.04697159524,Southeast
2705,2705,0.04534502968,Southeast
2706,2706,0.04443248197,Southeast
2707,2707,0.04690907428,Southeast
2708,2708,0.04774230817,Southeast
2709,2709,0.04910495337,Southeast
2710,2710,0.04966586241,Southeast
2711,2711,0.04864628406,Southeast
2712,2712,0.04517185896,Southeast
2713,2713,0.04564223011,Southeast
2714,2714,0.04548738793,Southeast
2715,2715,0.04552919527,Southeast
2716,2716,0.03058819823,Southeast
2717,2717,0.04653457458,Southeast
2718,2718,0.04633522422,Southeast
2719,2719,0.04811284815,Southeast
2720,2720,0.04263217241,Southeast
2721,2721,0.04278777179,Southeast
2722,2722,0.04716171999,Southeast
2723,2723,0.04324739308,Southeast
2724,2724,0.04785521382,Southeast
2725,2725,0.04295192811,Southeast
2726,2726,0.03064234988,Southeast
2727,2727,0.04757710046,Southeast
2728,2728,0.04520781882,Southeast
2729,2729,0.04565596260,Southeast
2730,2730,0.04713691772,Southeast
2731,2731,0.04646495807,Southeast
2732,2732,0.04429808745,Southeast
2733,2733,0.04674971072,Southeast
2734,2734,0.04670655661,Southeast
2735,2735,0.04548831934,Southeast
2736,2736,0.04515437312,Southeast
2737,2737,0.04538423244,Southeast
2738,2738,0.04348990977,Southeast
2739,2739,0.04799069413,Southeast
2740,2740,0.04778364467,Southeast
2741,2741,0.04320861276,Southeast
2742,2742,0.04471116442,Southeast
2743,2743,0.04643752499,Southeast
2744,2744,0.04752941571,Southeast
2745,2745,0.04672501916,Southeast
2746,2746,0.04516674721,Southeast
2747,2747,0.04788762568,Southeast
2748,2748,0.04476752712,Southeast
2749,2749,0.04570416612,Southeast
2750,2750,0.04875966199,Southeast
2751,2751,0.04818886315,Southeast
2752,2752,0.04657839435,Southeast
2753,2753,0.03071311112,Southeast
2754,2754,0.04407264034,Southeast
2755,2755,0.04446743199,Southeast
2756,2756,0.04500959069,Southeast
2757,2757,0.04603143371,Southeast
2758,2758,0.04401668222,Southeast
2759,2759,0.04449993125,Southeast
2760,2760,0.04516672239,Southeast
2761,2761,0.04454342033,Southeast
2762,2762,0.04661657680,Southeast
2763,2763,0.04859619286,Southeast
2764,2764,0.04826188599,Southeast
2765,2765,0.04492419040,Southeast
2766,2766,0.04284433979,Southeast
2767,2767,0.04397031417,Southeast
2768,2768,0.04954188869,Southeast
2769,2769,0.04931376730,Southeast
2770,2770,0.04571767645,Southeast
2771,2771,0.04631285002,Southeast
2772,2772,0.04617944178,Southeast
2773,2773,0.04379846349,Southeast
2774,2774,0.04296000590,Southeast
2775,2775,0.04853986360,Southeast
2776,2776,0.04508191477,Southeast
2777,2777,0.04547253495,Southeast
2778,2778,0.04758425452,Southeast
2779,2779,0.04616881550,Southeast
2780,2780,0.04510784753,Southeast
2781,2781,0.04398107334,Southeast
2782,2782,0.04321466428,Southeast
2783,2783,0.04857088647,Southeast
2784,2784,0.04909556826,Southeast
2785,2785,0.04642803434,Southeast
2786,2786,0.03997283004,Southeast
2787,2787,0.04562918074,Southeast
2788,2788,0.04514525883,Southeast
2789,2789,0.04545491526,Southeast
2790,2790,0.04520153585,Southeast
2791,2791,0.04377077049,Southeast
2792,2792,0.04341419897,Southeast
2793,2793,0.04909428516,Southeast
2794,2794,0.04261113640,Southeast
2795,2795,0.04525278429,Southeast
2796,2796,0.04677094291,Southeast
2797,2797,0.04856915893,Southeast
2798,2798,0.04630339676,Southeast
2799,2799,0.04449531130,Southeast
2800,2800,0.04467510592,Southeast
2801,2801,0.04743743834,Southeast
2802,2802,0.04896262475,Southeast
2803,2803,0.04386290695,Southeast
2804,2804,0.04685139558,Southeast
2805,2805,0.04773509872,Southeast
2806,2806,0.04333417912,Southeast
2807,2807,0.04611361848,Southeast
2808,2808,0.04711411893,Southeast
2809,2809,0.04356382295,Southeast
2810,2810,0.04640015560,Southeast
2811,2811,0.04768802667,Southeast
2812,2812,0.04310165384,Southeast
2813,2813,0.04525927470,Southeast
2814,2814,0.04664029166,Southeast
2815,2815,0.04349850165,Southeast
2816,2816,0.04732751240,Southeast
2817,2817,0.04571299837,Southeast
2818,2818,0.04823292971,Southeast
2819,2819,0.04445827531,Southeast
2820,2820,0.04199786188,Southeast
2821,2821,0.04553774570,Southeast
2822,2822,0.04728747966,Southeast
2823,2823,0.04321107787,Southeast
2824,2824,0.04764540314,Southeast
2825,2825,0.04417527677,Southeast
2826,2826,0.04819872002,Southeast
2827,2827,0.04614941321,Southeast
2828,2828,0.04677594685,Southeast
2829,2829,0.04388762013,Southeast
2830,2830,0.04468058286,Southeast
2831,2831,0.04483294782,Southeast
2832,2832,0.04740322935,Southeast
2833,2833,0.04563395019,Southeast
2834,2834,0.04866110808,Southeast
2835,2835,0.04695420699,Southeast
2836,2836,0.04301175842,Southeast
2837,2837,0.04801608371,Southeast
2838,2838,0.04787711193,Southeast
2839,2839,0.04472610072,Southeast
2840,2840,0.04818514795,Southeast
2841,2841,0.04733567477,Southeast
2842,2842,0.04748006865,Southeast
2843,2843,0.04531155737,Southeast
2844,2844,0.04671966261,Southeast
2845,2845,0.04553383429,Southeast
2846,2846,0.04800079088,Southeast
2847,2847,0.04861016320,Southeast
2848,2848,0.04475013604,Southeast
2849,2849,0.04679721398,Southeast
2850,2850,0.04601262493,Southeast
2851,2851,0.04243551104,Southeast
2852,2852,0.04497240283,Southeast
2853,2853,0.04783313610,Southeast
2854,2854,0.04732290279,Southeast
2855,2855,0.03877199925,Southeast
2856,2856,0.04516878683,Southeast
2857,2857,0.04615607341,Southeast
2858,2858,0.04445038272,Southeast
2859,2859,0.04767567243,Southeast
2860,2860,0.04628803426,Southeast
2861,2861,0.04358489690,Southeast
2862,2862,0.04626090110,Southeast
2863,2863,0.04434584682,Southeast
2864,2864,0.04703721604,Southeast
2865,2865,0.04333152244,Southeast
2866,2866,0.04366408332,Southeast
2867,2867,0.04595679503,Southeast
2868,2868,0.04648551250,Southeast
2869,2869,0.04519985055,Southeast
2870,2870,0.04368899545,Southeast
2871,2871,0.04908656010,Southeast
2872,2872,0.04602394375,Southeast
2873,2873,0.04655754983,Southeast
2874,2874,0.04552295451,Southeast
2875,2875,0.04187834538,Southeast
2876,2876,0.04466451243,Southeast
2877,2877,0.04512467777,Southeast
2878,2878,0.04883447931,Southeast
2879,2879,0.04544664527,Southeast
2880,2880,0.04324944580,Southeast
2881,2881,0.04639946432,Southeast
2882,2882,0.04328077212,Southeast
2883,2883,0.03840021416,Southeast
2884,2884,0.04788419719,Southeast
2885,2885,0.04275023393,Southeast
2886,2886,0.04701616030,Southeast
2887,2887,0.04412415008,Southeast
2888,2888,0.04666460169,Southeast
2889,2889,0.04460070150,Southeast
2890,2890,0.04324105496,Southeast
2891,2891,0.04605334621,Southeast
2892,2892,0.04788274266,Southeast
2893,2893,0.04379470489,Southeast
2894,2894,0.04903889460,Southeast
2895,2895,0.04464531856,Southeast
2896,2896,0.04327336721,Southeast
2897,2897,0.04849273261,Southeast
2898,2898,0.04594218663,Southeast
2899,2899,0.04779722283,Southeast
2900,2900,0.04754278596,Southeast
2901,2901,0.04757122428,Southeast
2902,2902,0.04547794880,Southeast
2903,2903,0.04589856476,Southeast
2904,2904,0.04245682812,Southeast
2905,2905,0.04857317300,Southeast
2906,2906,0.04544216618,Southeast
2907,2907,0.04833335492,Southeast
2908,2908,0.04655572513,Southeast
2909,2909,0.04478769346,Southeast
2910,2910,0.04618109119,Southeast
2911,2911,0.04537340805,Southeast
2912,2912,0.04522349472,Southeast
2913,2913,0.04604853914,Southeast
2914,2914,0.04517653486,Southeast
2915,2915,0.04498036352,Southeast
2916,2916,0.04639158398,Southeast
2917,2917,0.04603884742,Southeast
2918,2918,0.04538007529,Southeast
2919,2919,0.04449898418,Southeast
2920,2920,0.04444932643,Southeast
2921,2921,0.04508142601,Southeast
2922,2922,0.04793524433,Southeast
2923,2923,0.04619841951,Southeast
2924,2924,0.04512948942,Southeast
2925,2925,0.04504166849,Southeast
2926,2926,0.04522048641,Southeast
2927,2927,0.04614606342,Southeast
2928,2928,0.04455466725,Southeast
2929,2929,0.04667868844,Southeast
2930,2930,0.04466145130,Southeast
2931,2931,0.04606836839,Southeast
2932,2932,0.04632645673,Southeast
2933,2933,0.04613042439,Southeast
2934,2934,0.04628213404,Southeast
2935,2935,0.04456720725,Southeast
2936,2936,0.04431026486,Southeast
2937,2937,0.04342371402,Southeast
2938,2938,0.04653282457,Southeast
2939,2939,0.04571915976,Southeast
2940,2940,0.04678832693,Southeast
2941,2941,0.04456452298,Southeast
2942,2942,0.04620880022,Southeast
2943,2943,0.04532319224,Southeast
2944,2944,0.04513311407,Southeast
2945,2945,0.04445765805,Southeast
2946,2946,0.04356298730,Southeast
2947,2947,0.04890332386,Southeast
2948,2948,0.04602237641,Southeast
2949,2949,0.04871291876,Southeast
2950,2950,0.04468742006,Southeast
2951,2951,0.04526572412,Southeast
2952,2952,0.04512972752,Southeast
2953,2953,0.04700268832,Southeast
2954,2954,0.04371596584,Southeast
2955,2955,0.04819240895,Southeast
2956,2956,0.04575306857,Southeast
2957,2957,0.04676222331,Southeast
2958,2958,0.04639154164,Southeast
2959,2959,0.04425256179,Southeast
2960,2960,0.05093542206,Southeast
2961,2961,0.04462175440,Southeast
2962,2962,0.05074996349,Southeast
2963,2963,0.04362634563,Southeast
2964,2964,0.04633067781,Southeast
2965,2965,0.04771050563,Southeast
2966,2966,0.04675280002,Southeast
2967,2967,0.04815272835,Southeast
2968,2968,0.04717239251,Southeast
2969,2969,0.04585689107,Southeast
2970,2970,0.04649786454,Southeast
2971,2971,0.04600925811,Southeast
2972,2972,0.04673823508,Southeast
2973,2973,0.04331369389,Southeast
2974,2974,0.04365883392,Southeast
2975,2975,0.04604505969,Southeast
2976,2976,0.04777612397,Southeast
2977,2977,0.04366855578,Southeast
2978,2978,0.04348583555,Southeast
2979,2979,0.04372420955,Southeast
2980,2980,0.04469258539,Southeast
2981,2981,0.04288522423,Southeast
2982,2982,0.04615223575,Southeast
2983,2983,0.04266578147,Southeast
2984,2984,0.04385987300,Southeast
2985,2985,0.04515178813,Southeast
2986,2986,0.04534015557,Southeast
2987,2987,0.04370272546,Southeast
2988,2988,0.04577365296,Southeast
2989,2989,0.04543828870,Southeast
2990,2990,0.04785240096,Southeast
2991,2991,0.04438621715,Southeast
2992,2992,0.04523420628,Southeast
2993,2993,0.04458189960,Southeast
2994,2994,0.04476974276,Southeast
2995,2995,0.04300483268,Southeast
2996,2996,0.04852935497,Southeast
2997,2997,0.04591377378,Southeast
2998,2998,0.04495321610,Southeast
2999,2999,0.04487050172,Southeast
3000,3000,0.04294797980,Southeast
3001,3001,0.04335547375,Southeast
3002,3002,0.04869137237,Southeast
3003,3003,0.03829882152,Southeast
3004,3004,0.04455421721,Southeast
3005,3005,0.04453874409,Southeast
3006,3006,0.04366843755,Southeast
3007,3007,0.04297389304,Southeast
3008,3008,0.04299825368,Southeast
3009,3009,0.04505231425,Southeast
3010,3010,0.04482248892,Southeast
3011,3011,0.04432338292,Southeast
3012,3012,0.03829675809,Southeast
3013,3013,0.04772456076,Southeast
3014,3014,0.04578356159,Southeast
3015,3015,0.04734170127,Southeast
3016,3016,0.04367552571,Southeast
3017,3017,0.04281435389,Southeast
3018,3018,0.04795818439,Southeast
3019,3019,0.04411272980,Southeast
3020,3020,0.04423013640,Southeast
3021,3021,0.04294938667,Southeast
3022,3022,0.04426422728,Southeast
3023,3023,0.04517376580,Southeast
3024,3024,0.04910482486,Southeast
3025,3025,0.04774836965,Southeast
3026,3026,0.04452035542,Southeast
3027,3027,0.04533756151,Southeast
3028,3028,0.04266033642,Southeast
3029,3029,0.04212322027,Southeast
3030,3030,0.04521546932,Southeast
3031,3031,0.04508348268,Southeast
3032,3032,0.04590125700,Southeast
3033,3033,0.04459266007,Southeast
3034,3034,0.04209619602,Southeast
3035,3035,0.04424920830,Southeast
3036,3036,0.04311240812,Southeast
3037,3037,0.04278609079,Southeast
3038,3038,0.03880081645,Southeast
3039,3039,0.04403915262,Southeast
3040,3040,0.04456472814,Southeast
3041,3041,0.04393180864,Southeast
3042,3042,0.03656053152,Southeast
3043,3043,0.04430267678,Southeast
3044,3044,0.04354386707,Southeast
3045,3045,0.04510847135,Southeast
3046,3046,0.04571568722,Southeast
3047,3047,0.04490842652,Southeast
3048,3048,0.04508191756,Southeast
3049,3049,0.04430208058,Southeast
3050,3050,0.04546996004,Southeast
3051,3051,0.04655287139,Southeast
3052,3052,0.04463603465,Southeast
3053,3053,0.04548658360,Southeast
3054,3054,0.04322341283,Southeast
3055,3055,0.04580440480,Southeast
3056,3056,0.04529206461,Southeast
3057,3057,0.04250814785,Southeast
3058,3058,0.04461621189,Southeast
3059,3059,0.04436418735,Southeast
3060,3060,0.04176503780,Southeast
3061,3061,0.04458900287,Southeast
3062,3062,0.04661009757,Southeast
3063,3063,0.04752175311,Southeast
3064,3064,0.04865271199,Southeast
3065,3065,0.04413296979,Southeast
3066,3066,0.04465399002,Southeast
3067,3067,0.04655541068,Southeast
3068,3068,0.04820667749,Southeast
3069,3069,0.04392611143,Southeast
3070,3070,0.04555233663,Southeast
3071,3071,0.04640179509,Southeast
3072,3072,0.04502659563,Southeast
3073,3073,0.03708828184,Southeast
3074,3074,0.03688294611,Southeast
3075,3075,0.04590758644,Southeast
3076,3076,0.04836155660,Southeast
3077,3077,0.04675938293,Southeast
3078,3078,0.04425773662,Southeast
3079,3079,0.04281390210,Southeast
3080,3080,0.04311583539,Southeast
3081,3081,0.04460089873,Southeast
3082,3082,0.04333898045,Southeast
3083,3083,0.04434820207,Southeast
3084,3084,0.04673372712,Southeast
3085,3085,0.04870885302,Southeast
3086,3086,0.04532847858,Southeast
3087,3087,0.04548267038,Southeast
3088,3088,0.04558989623,Southeast
3089,3089,0.04380522140,Southeast
3090,3090,0.04530194430,Southeast
3091,3091,0.04323272022,Southeast
3092,3092,0.04223276083,Southeast
3093,3093,0.04591440241,Southeast
3094,3094,0.04458579628,Southeast
3095,3095,0.04782508548,Southeast
3096,3096,0.04132581627,Southeast
3097,3097,0.04863577827,Southeast
3098,3098,0.04301457749,Southeast
3099,3099,0.04301137259,Southeast
3100,3100,0.04485298794,Southeast
3101,3101,0.04881728228,Southeast
3102,3102,0.04375443331,Southeast
3103,3103,0.04492249735,Southeast
3104,3104,0.04480707920,Southeast
3105,3105,0.04507718036,Southeast
3106,3106,0.04476746809,Southeast
3107,3107,0.04338619725,Southeast
3108,3108,0.03952357590,Southeast
3109,3109,0.04431139477,Southeast
3110,3110,0.04616652921,Southeast
3111,3111,0.04220078342,Southeast
3112,3112,0.04819262513,Southeast
3113,3113,0.04501104889,Southeast
3114,3114,0.04195773728,Southeast
3115,3115,0.04478199866,Southeast
3116,3116,0.04581804761,Southeast
3117,3117,0.04607410692,Southeast
3118,3118,0.04688560158,Southeast
3119,3119,0.04466111073,Southeast
3120,3120,0.03837984176,Southeast
3121,3121,0.04468061961,Southeast
3122,3122,0.04396833466,Southeast
3123,3123,0.04570119758,Southeast
3124,3124,0.04393487042,Southeast
3125,3125,0.04462032065,Southeast
3126,3126,0.04480332809,Southeast
3127,3127,0.04449961289,Southeast
3128,3128,0.04516983405,Southeast
3129,3129,0.04450528350,Southeast
3130,3130,0.04433922500,Southeast
3131,3131,0.04439110169,Southeast
3132,3132,0.04179537724,Southeast
3133,3133,0.04258729508,Southeast
3134,3134,0.04054711089,Southeast
3135,3135,0.04241384749,Southeast
3136,3136,0.04369605412,Southeast
3137,3137,0.04335728865,Southeast
3138,3138,0.04152854227,Southeast
3139,3139,0.03026247687,Southeast
3140,3140,0.03458853290,Southeast
3141,3141,0.04400670517,Southeast
3142,3142,0.04683225756,Southeast
3143,3143,0.04380023498,Southeast
3144,3144,0.04260482527,Southeast
3145,3145,0.04661288991,Southeast
3146,3146,0.04404379025,Southeast
3147,3147,0.04724340227,Southeast
3148,3148,0.04672606119,Southeast
3149,3149,0.04507650712,Southeast
3150,3150,0.04695670692,Southeast
3151,3151,0.04375650314,Southeast
3152,3152,0.04656987712,Southeast
3153,3153,0.04084963906,Southeast
3154,3154,0.04636429641,Southeast
3155,3155,0.04465601822,Southeast
3156,3156,0.04285880729,Southeast
3157,3157,0.04385041688,Southeast
3158,3158,0.04431606393,Southeast
3159,3159,0.04455542296,Southeast
3160,3160,0.04374891315,Southeast
3161,3161,0.04509619821,Southeast
3162,3162,0.04447229312,Southeast
3163,3163,0.04737289987,Southeast
3164,3164,0.04653349979,Southeast
3165,3165,0.04236092478,Southeast
3166,3166,0.04517516827,Southeast
3167,3167,0.04199268774,Southeast
3168,3168,0.04484209593,Southeast
3169,3169,0.04542898184,Southeast
3170,3170,0.04274367421,Southeast
3171,3171,0.04159227813,Southeast
3172,3172,0.04401624454,Southeast
3173,3173,0.04517407422,Southeast
3174,3174,0.04706919958,Southeast
3175,3175,0.04386168461,Southeast
3176,3176,0.04444011615,Southeast
3177,3177,0.04439034317,Southeast
3178,3178,0.04695767472,Southeast
3179,3179,0.04392690764,Southeast
3180,3180,0.04520586097,Southeast
3181,3181,0.04228042704,Southeast
3182,3182,0.04230470202,Southeast
3183,3183,0.04216030029,Southeast
3184,3184,0.04815740571,Southeast
3185,3185,0.04428821778,Southeast
3186,3186,0.04353819035,Southeast
3187,3187,0.04614455014,Southeast
3188,3188,0.04204352927,Southeast
3189,3189,0.04474779738,Southeast
3190,3190,0.04290065459,Southeast
3191,3191,0.04554130617,Southeast
3192,3192,0.04216353360,Southeast
3193,3193,0.04405076152,Southeast
3194,3194,0.04533065474,Southeast
3195,3195,0.04326027061,Southeast
3196,3196,0.04487536857,Southeast
3197,3197,0.04507190628,Southeast
3198,3198,0.04202707890,Southeast
3199,3199,0.04518362624,Southeast
3200,3200,0.04303470521,Southeast
3201,3201,0.04431897802,Southeast
3202,3202,0.04845953800,Southeast
3203,3203,0.03698340995,Southeast
3204,3204,0.04549730390,Southeast
3205,3205,0.04528933742,Southeast
3206,3206,0.04519771386,Southeast
3207,3207,0.04490351896,Southeast
3208,3208,0.04285947298,Southeast
3209,3209,0.04494412692,Southeast
3210,3210,0.04641143601,Southeast
3211,3211,0.04259368655,Southeast
3212,3212,0.04195333106,Southeast
3213,3213,0.04400194207,Southeast
3214,3214,0.04464824749,Southeast
3215,3215,0.04599016415,Southeast
