OBJECTID,pointid,rate,region
1997,1997,0.04227527222,Inner Mongolia
1998,1998,0.04277990495,Inner Mongolia
1999,1999,0.04277497498,Inner Mongolia
2000,2000,0.04280696413,Inner Mongolia
2001,2001,0.04281439083,Inner Mongolia
2002,2002,0.04262599845,Inner Mongolia
2003,2003,0.04280587233,Inner Mongolia
2004,2004,0.04283640185,Inner Mongolia
2005,2005,0.04277380267,Inner Mongolia
2006,2006,0.04189221557,Inner Mongolia
2007,2007,0.04300889575,Inner Mongolia
2008,2008,0.04301060082,Inner Mongolia
2009,2009,0.04261457309,Inner Mongolia
2010,2010,0.04101493215,Inner Mongolia
2011,2011,0.04195230832,Inner Mongolia
2012,2012,0.04227402929,Inner Mongolia
2013,2013,0.04254687840,Inner Mongolia
2014,2014,0.04254555898,Inner Mongolia
2015,2015,0.04254188509,Inner Mongolia
2016,2016,0.04229582399,Inner Mongolia
2017,2017,0.04227527222,Inner Mongolia
2018,2018,0.04284492539,Inner Mongolia
2019,2019,0.04254551255,Inner Mongolia
2020,2020,0.04280785626,Inner Mongolia
2021,2021,0.04301022794,Inner Mongolia
2022,2022,0.04278005680,Inner Mongolia
2023,2023,0.04189820775,Inner Mongolia
2024,2024,0.04259201300,Inner Mongolia
2025,2025,0.04261423528,Inner Mongolia
2026,2026,0.04301976002,Inner Mongolia
2027,2027,0.04220989134,Inner Mongolia
2028,2028,0.04194317198,Inner Mongolia
2029,2029,0.03985445150,Inner Mongolia
2030,2030,0.04241923719,Inner Mongolia
2031,2031,0.04252381418,Inner Mongolia
2032,2032,0.04195230832,Inner Mongolia
2033,2033,0.04299957994,Inner Mongolia
2034,2034,0.04114465803,Inner Mongolia
2035,2035,0.04176300546,Inner Mongolia
2036,2036,0.04255394951,Inner Mongolia
2037,2037,0.04255394951,Inner Mongolia
2038,2038,0.04253245001,Inner Mongolia
2039,2039,0.04203979596,Inner Mongolia
2040,2040,0.04256808942,Inner Mongolia
2041,2041,0.04274901131,Inner Mongolia
2042,2042,0.04278285284,Inner Mongolia
2043,2043,0.04269094188,Inner Mongolia
2044,2044,0.04261423528,Inner Mongolia
2045,2045,0.04302013290,Inner Mongolia
2046,2046,0.04222056768,Inner Mongolia
2047,2047,0.03995303461,Inner Mongolia
2048,2048,0.04241926019,Inner Mongolia
2049,2049,0.04241065985,Inner Mongolia
2050,2050,0.04192335397,Inner Mongolia
2051,2051,0.04223862205,Inner Mongolia
2052,2052,0.04224725174,Inner Mongolia
2053,2053,0.04228502291,Inner Mongolia
2054,2054,0.04282414766,Inner Mongolia
2055,2055,0.04195617875,Inner Mongolia
2056,2056,0.04255394951,Inner Mongolia
2057,2057,0.04254549976,Inner Mongolia
2058,2058,0.04254551255,Inner Mongolia
2059,2059,0.04254551255,Inner Mongolia
2060,2060,0.04182980426,Inner Mongolia
2061,2061,0.04254551255,Inner Mongolia
2062,2062,0.04273828245,Inner Mongolia
2063,2063,0.04198797608,Inner Mongolia
2064,2064,0.04261140423,Inner Mongolia
2065,2065,0.04261915598,Inner Mongolia
2066,2066,0.04306745437,Inner Mongolia
2067,2067,0.04190092644,Inner Mongolia
2068,2068,0.04190132782,Inner Mongolia
2069,2069,0.04226791123,Inner Mongolia
2070,2070,0.03991211339,Inner Mongolia
2071,2071,0.04241571579,Inner Mongolia
2072,2072,0.04254541755,Inner Mongolia
2073,2073,0.04175420691,Inner Mongolia
2074,2074,0.04226918441,Inner Mongolia
2075,2075,0.04175420691,Inner Mongolia
2076,2076,0.04255394951,Inner Mongolia
2077,2077,0.04190087779,Inner Mongolia
2078,2078,0.04254009549,Inner Mongolia
2079,2079,0.04269469167,Inner Mongolia
2080,2080,0.04262073536,Inner Mongolia
2081,2081,0.04212417205,Inner Mongolia
2082,2082,0.04189715213,Inner Mongolia
2083,2083,0.04218335618,Inner Mongolia
2084,2084,0.03990413336,Inner Mongolia
2085,2085,0.04241926019,Inner Mongolia
2086,2086,0.04224555869,Inner Mongolia
2087,2087,0.04195585319,Inner Mongolia
2088,2088,0.04175420691,Inner Mongolia
2089,2089,0.04195580731,Inner Mongolia
2090,2090,0.04174405529,Inner Mongolia
2091,2091,0.04176369410,Inner Mongolia
2092,2092,0.04226977909,Inner Mongolia
2093,2093,0.04179243603,Inner Mongolia
2094,2094,0.04257230514,Inner Mongolia
2095,2095,0.04254377459,Inner Mongolia
2096,2096,0.04238709882,Inner Mongolia
2097,2097,0.04242274710,Inner Mongolia
2098,2098,0.04266867894,Inner Mongolia
2099,2099,0.04259083735,Inner Mongolia
2100,2100,0.04239813343,Inner Mongolia
2101,2101,0.04240397506,Inner Mongolia
2102,2102,0.04210747918,Inner Mongolia
2103,2103,0.03994435516,Inner Mongolia
2104,2104,0.04132265521,Inner Mongolia
2105,2105,0.04241396221,Inner Mongolia
2106,2106,0.04176192513,Inner Mongolia
2107,2107,0.04006190320,Inner Mongolia
2108,2108,0.04176396538,Inner Mongolia
2109,2109,0.04256808942,Inner Mongolia
2110,2110,0.04254763381,Inner Mongolia
2111,2111,0.04254551255,Inner Mongolia
2112,2112,0.04271840444,Inner Mongolia
2113,2113,0.04268780912,Inner Mongolia
2114,2114,0.04305709327,Inner Mongolia
2115,2115,0.04305709327,Inner Mongolia
2116,2116,0.04001338398,Inner Mongolia
2117,2117,0.03980516796,Inner Mongolia
2118,2118,0.04133982578,Inner Mongolia
2119,2119,0.04078341111,Inner Mongolia
2120,2120,0.04223966660,Inner Mongolia
2121,2121,0.04227618601,Inner Mongolia
2122,2122,0.04254188509,Inner Mongolia
2123,2123,0.04257230514,Inner Mongolia
2124,2124,0.04254541755,Inner Mongolia
2125,2125,0.04241402279,Inner Mongolia
2126,2126,0.04138382330,Inner Mongolia
2127,2127,0.04268747461,Inner Mongolia
2128,2128,0.04268761964,Inner Mongolia
2129,2129,0.04261930783,Inner Mongolia
2130,2130,0.04268670261,Inner Mongolia
2131,2131,0.04316793651,Inner Mongolia
2132,2132,0.04134666227,Inner Mongolia
2133,2133,0.04224438574,Inner Mongolia
2134,2134,0.04221850990,Inner Mongolia
2135,2135,0.03989540111,Inner Mongolia
2136,2136,0.03980341572,Inner Mongolia
2137,2137,0.04132319022,Inner Mongolia
2138,2138,0.04241916387,Inner Mongolia
2139,2139,0.04241360110,Inner Mongolia
2140,2140,0.04148502516,Inner Mongolia
2141,2141,0.04256827653,Inner Mongolia
2142,2142,0.04192592900,Inner Mongolia
2143,2143,0.04276250245,Inner Mongolia
2144,2144,0.04253874116,Inner Mongolia
2145,2145,0.04254188509,Inner Mongolia
2146,2146,0.04255166243,Inner Mongolia
2147,2147,0.04257460683,Inner Mongolia
2148,2148,0.04277497498,Inner Mongolia
2149,2149,0.04277990495,Inner Mongolia
2150,2150,0.04245286433,Inner Mongolia
2151,2151,0.04245262230,Inner Mongolia
2152,2152,0.04168563573,Inner Mongolia
2153,2153,0.04263883777,Inner Mongolia
2154,2154,0.04268910079,Inner Mongolia
2155,2155,0.04268758966,Inner Mongolia
2156,2156,0.04265758971,Inner Mongolia
2157,2157,0.04264287604,Inner Mongolia
2158,2158,0.03874383561,Inner Mongolia
2159,2159,0.04268670261,Inner Mongolia
2160,2160,0.04317384963,Inner Mongolia
2161,2161,0.04316793651,Inner Mongolia
2162,2162,0.04317062876,Inner Mongolia
2163,2163,0.04207638506,Inner Mongolia
2164,2164,0.04210195932,Inner Mongolia
2165,2165,0.04132608591,Inner Mongolia
2166,2166,0.04240184253,Inner Mongolia
2167,2167,0.04241901816,Inner Mongolia
2168,2168,0.04240224460,Inner Mongolia
2169,2169,0.04240160922,Inner Mongolia
2170,2170,0.04256705686,Inner Mongolia
2171,2171,0.04254188509,Inner Mongolia
2172,2172,0.04255415122,Inner Mongolia
2173,2173,0.04254188509,Inner Mongolia
2174,2174,0.04254551255,Inner Mongolia
2175,2175,0.04254350367,Inner Mongolia
2176,2176,0.04241384312,Inner Mongolia
2177,2177,0.04155772892,Inner Mongolia
2178,2178,0.04255394951,Inner Mongolia
2179,2179,0.04275937565,Inner Mongolia
2180,2180,0.04251852813,Inner Mongolia
2181,2181,0.04241416851,Inner Mongolia
2182,2182,0.04148422300,Inner Mongolia
2183,2183,0.04200057613,Inner Mongolia
2184,2184,0.04004796849,Inner Mongolia
2185,2185,0.03798038654,Inner Mongolia
2186,2186,0.04268645374,Inner Mongolia
2187,2187,0.04266115569,Inner Mongolia
2188,2188,0.04227442288,Inner Mongolia
2189,2189,0.03992096124,Inner Mongolia
2190,2190,0.03991199454,Inner Mongolia
2191,2191,0.03992757949,Inner Mongolia
2192,2192,0.03994435516,Inner Mongolia
2193,2193,0.03993750188,Inner Mongolia
2194,2194,0.04117241933,Inner Mongolia
2195,2195,0.04240224460,Inner Mongolia
2196,2196,0.04252381418,Inner Mongolia
2197,2197,0.04253835752,Inner Mongolia
2198,2198,0.04159537041,Inner Mongolia
2199,2199,0.04202522790,Inner Mongolia
2200,2200,0.04199676462,Inner Mongolia
2201,2201,0.04210163297,Inner Mongolia
2202,2202,0.04319745296,Inner Mongolia
2203,2203,0.04265533718,Inner Mongolia
2204,2204,0.04250133709,Inner Mongolia
2205,2205,0.04250133709,Inner Mongolia
2206,2206,0.04319195426,Inner Mongolia
2207,2207,0.04169773091,Inner Mongolia
2208,2208,0.03980341572,Inner Mongolia
2209,2209,0.03993750188,Inner Mongolia
2210,2210,0.04132319022,Inner Mongolia
2211,2211,0.04240104987,Inner Mongolia
2212,2212,0.04160423445,Inner Mongolia
2213,2213,0.04227575162,Inner Mongolia
2214,2214,0.04095656255,Inner Mongolia
2215,2215,0.04111341646,Inner Mongolia
2216,2216,0.04202532144,Inner Mongolia
2217,2217,0.04154584518,Inner Mongolia
2218,2218,0.04208658959,Inner Mongolia
2219,2219,0.04266867894,Inner Mongolia
2220,2220,0.04319745296,Inner Mongolia
2221,2221,0.04268634746,Inner Mongolia
2222,2222,0.04268675900,Inner Mongolia
2223,2223,0.04201320734,Inner Mongolia
2224,2224,0.03992988744,Inner Mongolia
2225,2225,0.03999345337,Inner Mongolia
2226,2226,0.04132458387,Inner Mongolia
2227,2227,0.04223862205,Inner Mongolia
2228,2228,0.04096262396,Inner Mongolia
2229,2229,0.04198797608,Inner Mongolia
2230,2230,0.03931188050,Inner Mongolia
2231,2231,0.04279222028,Inner Mongolia
2232,2232,0.04154570015,Inner Mongolia
2233,2233,0.04286696394,Inner Mongolia
2234,2234,0.04286666346,Inner Mongolia
2235,2235,0.04266371362,Inner Mongolia
2236,2236,0.04319759799,Inner Mongolia
2237,2237,0.04169730402,Inner Mongolia
2238,2238,0.04162690101,Inner Mongolia
2239,2239,0.04318941531,Inner Mongolia
2240,2240,0.04125389033,Inner Mongolia
2241,2241,0.04203011691,Inner Mongolia
2242,2242,0.04182012181,Inner Mongolia
2243,2243,0.04254069059,Inner Mongolia
2244,2244,0.04076021038,Inner Mongolia
2245,2245,0.03988342037,Inner Mongolia
2246,2246,0.04169796132,Inner Mongolia
2247,2247,0.04169676431,Inner Mongolia
2248,2248,0.04268196614,Inner Mongolia
2249,2249,0.03876217283,Inner Mongolia
2250,2250,0.03798808547,Inner Mongolia
2251,2251,0.04169818439,Inner Mongolia
2252,2252,0.04221076257,Inner Mongolia
2253,2253,0.04202967865,Inner Mongolia
2254,2254,0.04240160922,Inner Mongolia
2255,2255,0.04091450750,Inner Mongolia
2256,2256,0.04238753758,Inner Mongolia
2257,2257,0.04254051546,Inner Mongolia
2258,2258,0.04254059475,Inner Mongolia
2259,2259,0.04264214377,Inner Mongolia
2260,2260,0.04281547841,Inner Mongolia
2261,2261,0.04286679908,Inner Mongolia
2262,2262,0.04275882355,Inner Mongolia
2263,2263,0.04278464077,Inner Mongolia
2264,2264,0.04319159816,Inner Mongolia
2265,2265,0.04268634746,Inner Mongolia
2266,2266,0.03808048159,Inner Mongolia
2267,2267,0.04172110264,Inner Mongolia
2268,2268,0.04172498191,Inner Mongolia
2269,2269,0.04083728447,Inner Mongolia
2270,2270,0.04110455493,Inner Mongolia
2271,2271,0.04089189985,Inner Mongolia
2272,2272,0.04085047511,Inner Mongolia
2273,2273,0.04238909548,Inner Mongolia
2274,2274,0.04179230121,Inner Mongolia
2275,2275,0.04238927787,Inner Mongolia
2276,2276,0.04268659636,Inner Mongolia
2277,2277,0.03885299986,Inner Mongolia
2278,2278,0.02794689063,Inner Mongolia
2279,2279,0.04184405801,Inner Mongolia
2280,2280,0.04254806849,Inner Mongolia
2281,2281,0.04151713714,Inner Mongolia
2282,2282,0.04238816118,Inner Mongolia
2283,2283,0.04286666346,Inner Mongolia
2284,2284,0.04258801581,Inner Mongolia
2285,2285,0.04258801581,Inner Mongolia
2286,2286,0.04103003210,Inner Mongolia
2287,2287,0.04165226141,Inner Mongolia
2288,2288,0.04195210661,Inner Mongolia
2289,2289,0.04186419646,Inner Mongolia
2290,2290,0.04251174509,Inner Mongolia
2291,2291,0.04263720014,Inner Mongolia
2292,2292,0.04258790953,Inner Mongolia
2293,2293,0.04258817979,Inner Mongolia
2294,2294,0.04165588849,Inner Mongolia
2295,2295,0.04195210661,Inner Mongolia
2296,2296,0.04253756565,Inner Mongolia
2297,2297,0.04238361961,Inner Mongolia
2298,2298,0.04245248493,Inner Mongolia
2299,2299,0.03273988728,Inner Mongolia
2300,2300,0.04317062876,Inner Mongolia
2301,2301,0.04319113295,Inner Mongolia
2302,2302,0.04241556161,Inner Mongolia
2303,2303,0.04245562985,Inner Mongolia
2304,2304,0.04171668029,Inner Mongolia
2305,2305,0.04193722020,Inner Mongolia
2306,2306,0.04264046175,Inner Mongolia
2307,2307,0.04190271876,Inner Mongolia
2308,2308,0.04186438150,Inner Mongolia
2309,2309,0.04246615473,Inner Mongolia
2310,2310,0.04212963033,Inner Mongolia
2311,2311,0.04238278851,Inner Mongolia
2312,2312,0.04161440864,Inner Mongolia
2313,2313,0.04238909548,Inner Mongolia
2314,2314,0.04198797608,Inner Mongolia
2315,2315,0.04264005527,Inner Mongolia
2316,2316,0.04238621882,Inner Mongolia
2317,2317,0.04248990212,Inner Mongolia
2318,2318,0.04249197241,Inner Mongolia
2319,2319,0.04147386422,Inner Mongolia
2320,2320,0.04263969852,Inner Mongolia
2321,2321,0.04239181159,Inner Mongolia
2322,2322,0.04263720014,Inner Mongolia
2323,2323,0.04193792340,Inner Mongolia
2324,2324,0.04262250457,Inner Mongolia
2325,2325,0.04316793651,Inner Mongolia
2326,2326,0.04227610960,Inner Mongolia
2327,2327,0.03630190587,Inner Mongolia
2328,2328,0.04253604124,Inner Mongolia
2329,2329,0.04263808612,Inner Mongolia
2330,2330,0.04194285140,Inner Mongolia
2331,2331,0.04221093319,Inner Mongolia
2332,2332,0.04231373783,Inner Mongolia
2333,2333,0.04230135014,Inner Mongolia
2334,2334,0.04218522071,Inner Mongolia
2335,2335,0.04285073924,Inner Mongolia
2336,2336,0.04158676923,Inner Mongolia
2337,2337,0.04187846588,Inner Mongolia
2338,2338,0.04187634351,Inner Mongolia
2339,2339,0.04093208353,Inner Mongolia
2340,2340,0.04092922921,Inner Mongolia
2341,2341,0.04190101234,Inner Mongolia
2342,2342,0.04225921399,Inner Mongolia
2343,2343,0.04205898263,Inner Mongolia
2344,2344,0.04228165080,Inner Mongolia
2345,2345,0.04228165717,Inner Mongolia
2346,2346,0.04199477178,Inner Mongolia
2347,2347,0.03579999692,Inner Mongolia
2348,2348,0.04228506789,Inner Mongolia
2349,2349,0.04231131059,Inner Mongolia
2350,2350,0.04228432315,Inner Mongolia
2351,2351,0.02838240322,Inner Mongolia
2352,2352,0.04283733444,Inner Mongolia
2353,2353,0.04284643224,Inner Mongolia
2354,2354,0.02821267427,Inner Mongolia
2355,2355,0.04073227338,Inner Mongolia
2356,2356,0.04084952824,Inner Mongolia
2357,2357,0.04224115429,Inner Mongolia
2358,2358,0.04234111204,Inner Mongolia
2359,2359,0.04192083684,Inner Mongolia
2360,2360,0.04228553817,Inner Mongolia
2361,2361,0.04157677639,Inner Mongolia
2362,2362,0.04158461359,Inner Mongolia
2363,2363,0.04160154514,Inner Mongolia
2364,2364,0.04179945875,Inner Mongolia
2365,2365,0.04149150209,Inner Mongolia
2366,2366,0.04156849895,Inner Mongolia
2367,2367,0.04075188251,Inner Mongolia
2368,2368,0.02822952299,Inner Mongolia
2369,2369,0.02822952299,Inner Mongolia
2370,2370,0.04106769538,Inner Mongolia
2371,2371,0.04227294903,Inner Mongolia
2372,2372,0.04114725489,Inner Mongolia
2373,2373,0.04172548433,Inner Mongolia
2374,2374,0.04193468365,Inner Mongolia
2375,2375,0.04123851860,Inner Mongolia
2376,2376,0.04123682057,Inner Mongolia
2377,2377,0.04225926491,Inner Mongolia
2378,2378,0.04226268186,Inner Mongolia
2379,2379,0.04228223374,Inner Mongolia
2380,2380,0.04226608329,Inner Mongolia
2381,2381,0.02905073795,Inner Mongolia
2382,2382,0.04159861493,Inner Mongolia
2383,2383,0.04158396563,Inner Mongolia
2384,2384,0.04158639107,Inner Mongolia
2385,2385,0.02844752113,Inner Mongolia
2386,2386,0.02846971738,Inner Mongolia
2387,2387,0.02841928200,Inner Mongolia
2388,2388,0.02821813203,Inner Mongolia
2389,2389,0.04167604238,Inner Mongolia
2390,2390,0.04051252747,Inner Mongolia
2391,2391,0.04123884033,Inner Mongolia
2392,2392,0.04114979471,Inner Mongolia
2393,2393,0.04114913976,Inner Mongolia
2394,2394,0.04158045910,Inner Mongolia
2395,2395,0.04225817913,Inner Mongolia
2396,2396,0.03942763391,Inner Mongolia
2397,2397,0.04150565326,Inner Mongolia
2398,2398,0.03583484986,Inner Mongolia
2399,2399,0.04117444573,Inner Mongolia
2400,2400,0.04228553817,Inner Mongolia
2401,2401,0.04191208366,Inner Mongolia
2402,2402,0.04173271613,Inner Mongolia
2403,2403,0.02902503004,Inner Mongolia
2404,2404,0.02904368989,Inner Mongolia
2405,2405,0.02812443633,Inner Mongolia
2406,2406,0.02810050833,Inner Mongolia
2407,2407,0.04186983574,Inner Mongolia
2408,2408,0.04159748475,Inner Mongolia
2409,2409,0.04159779923,Inner Mongolia
2410,2410,0.04141687066,Inner Mongolia
2411,2411,0.04141258525,Inner Mongolia
2412,2412,0.04225678742,Inner Mongolia
2413,2413,0.03876985387,Inner Mongolia
2414,2414,0.03876985387,Inner Mongolia
2415,2415,0.03978500668,Inner Mongolia
2416,2416,0.04210899962,Inner Mongolia
2417,2417,0.02905010046,Inner Mongolia
2418,2418,0.04172586448,Inner Mongolia
2419,2419,0.02902076261,Inner Mongolia
2420,2420,0.04166586479,Inner Mongolia
2421,2421,0.02923553354,Inner Mongolia
2422,2422,0.04205223343,Inner Mongolia
2423,2423,0.04249612934,Inner Mongolia
2424,2424,0.02846035886,Inner Mongolia
2425,2425,0.04182628716,Inner Mongolia
2426,2426,0.04223299785,Inner Mongolia
2427,2427,0.04227618601,Inner Mongolia
2428,2428,0.04227378775,Inner Mongolia
2429,2429,0.04103158628,Inner Mongolia
2430,2430,0.04225678742,Inner Mongolia
2431,2431,0.04227248864,Inner Mongolia
2432,2432,0.04193409597,Inner Mongolia
2433,2433,0.04254069059,Inner Mongolia
2434,2434,0.03980114791,Inner Mongolia
2435,2435,0.04188241716,Inner Mongolia
2436,2436,0.04200079942,Inner Mongolia
2437,2437,0.04176475762,Inner Mongolia
2438,2438,0.02903527799,Inner Mongolia
2439,2439,0.02926408705,Inner Mongolia
2440,2440,0.02923583946,Inner Mongolia
2441,2441,0.02858018370,Inner Mongolia
2442,2442,0.04162592295,Inner Mongolia
2443,2443,0.02949060706,Inner Mongolia
2444,2444,0.04203043502,Inner Mongolia
2445,2445,0.04142599269,Inner Mongolia
2446,2446,0.04106342390,Inner Mongolia
2447,2447,0.04158045910,Inner Mongolia
2448,2448,0.04182646637,Inner Mongolia
2449,2449,0.03999298930,Inner Mongolia
2450,2450,0.04199392551,Inner Mongolia
2451,2451,0.04158701877,Inner Mongolia
2452,2452,0.04156232330,Inner Mongolia
2453,2453,0.02923767533,Inner Mongolia
2454,2454,0.02903431542,Inner Mongolia
2455,2455,0.04158400410,Inner Mongolia
2456,2456,0.04112127399,Inner Mongolia
2457,2457,0.04161923659,Inner Mongolia
2458,2458,0.04228355569,Inner Mongolia
2459,2459,0.04214352352,Inner Mongolia
2460,2460,0.04226488338,Inner Mongolia
2461,2461,0.04139310280,Inner Mongolia
2462,2462,0.04142145389,Inner Mongolia
2463,2463,0.03758491829,Inner Mongolia
2464,2464,0.03989323842,Inner Mongolia
2465,2465,0.03146437561,Inner Mongolia
2466,2466,0.02926408705,Inner Mongolia
2467,2467,0.04098302363,Inner Mongolia
2468,2468,0.04115619738,Inner Mongolia
2469,2469,0.04173965143,Inner Mongolia
2470,2470,0.04082392089,Inner Mongolia
2471,2471,0.04134895977,Inner Mongolia
2472,2472,0.04140636845,Inner Mongolia
2473,2473,0.04115570918,Inner Mongolia
2474,2474,0.03989868289,Inner Mongolia
2475,2475,0.03979584238,Inner Mongolia
2476,2476,0.02969429285,Inner Mongolia
2477,2477,0.02974485240,Inner Mongolia
2478,2478,0.04141493564,Inner Mongolia
2479,2479,0.02972566682,Inner Mongolia
2480,2480,0.04156430078,Inner Mongolia
2481,2481,0.04152017550,Inner Mongolia
2482,2482,0.04205654312,Inner Mongolia
2483,2483,0.04089325500,Inner Mongolia
2484,2484,0.02922831402,Inner Mongolia
2485,2485,0.03373768079,Inner Mongolia
2486,2486,0.03371902986,Inner Mongolia
2487,2487,0.03368378100,Inner Mongolia
2488,2488,0.03371855143,Inner Mongolia
2489,2489,0.03942552087,Inner Mongolia
2490,2490,0.04046303369,Inner Mongolia
2491,2491,0.04142922029,Inner Mongolia
2492,2492,0.04033624828,Inner Mongolia
2493,2493,0.04033648592,Inner Mongolia
2494,2494,0.03914777528,Inner Mongolia
2495,2495,0.03750957231,Inner Mongolia
2496,2496,0.04011627241,Inner Mongolia
2497,2497,0.03778220251,Inner Mongolia
2498,2498,0.03842251775,Inner Mongolia
2499,2499,0.03843651481,Inner Mongolia
2500,2500,0.04011589438,Inner Mongolia
2501,2501,0.04016912006,Inner Mongolia
2502,2502,0.04012188656,Inner Mongolia
2503,2503,0.03839418402,Inner Mongolia
2504,2504,0.04014413578,Inner Mongolia
2505,2505,0.03863726090,Inner Mongolia
2506,2506,0.03779069826,Inner Mongolia
2507,2507,0.03775882937,Inner Mongolia
2508,2508,0.03748962087,Inner Mongolia
2509,2509,0.03742248192,Inner Mongolia
2510,2510,0.03753266991,Inner Mongolia
2511,2511,0.03753225086,Inner Mongolia
2512,2512,0.03774209851,Inner Mongolia
2513,2513,0.03748899308,Inner Mongolia
2514,2514,0.03756269893,Inner Mongolia
2515,2515,0.03774392763,Inner Mongolia
2516,2516,0.03774182566,Inner Mongolia
2517,2517,0.03774189485,Inner Mongolia
2518,2518,0.03774222612,Inner Mongolia
2519,2519,0.03753215586,Inner Mongolia
2520,2520,0.03753205311,Inner Mongolia
2521,2521,0.03744263584,Inner Mongolia
2522,2522,0.03758353025,Inner Mongolia
2523,2523,0.03753248304,Inner Mongolia
2524,2524,0.03774203168,Inner Mongolia
2525,2525,0.03774223855,Inner Mongolia
2526,2526,0.03855997387,Inner Mongolia
2527,2527,0.03753265492,Inner Mongolia
2528,2528,0.03753011155,Inner Mongolia
2529,2529,0.03863780282,Inner Mongolia
2530,2530,0.03289841738,Inner Mongolia
2531,2531,0.03767631681,Inner Mongolia
2532,2532,0.03767437707,Inner Mongolia
2533,2533,0.03753279989,Inner Mongolia
2534,2534,0.03587593561,Inner Mongolia
2535,2535,0.03774151435,Inner Mongolia
2536,2536,0.03753246386,Inner Mongolia
2537,2537,0.03753265492,Inner Mongolia
2538,2538,0.03753138262,Inner Mongolia
2539,2539,0.03741937241,Inner Mongolia
2540,2540,0.04006297184,Inner Mongolia
2541,2541,0.03754053651,Inner Mongolia
2542,2542,0.03755713734,Inner Mongolia
2543,2543,0.03762452692,Inner Mongolia
2544,2544,0.03762377249,Inner Mongolia
2545,2545,0.03762406047,Inner Mongolia
2546,2546,0.03753231081,Inner Mongolia
2547,2547,0.03753246386,Inner Mongolia
2548,2548,0.03774165198,Inner Mongolia
2549,2549,0.03774165198,Inner Mongolia
2550,2550,0.03861238407,Inner Mongolia
2551,2551,0.03741813841,Inner Mongolia
2552,2552,0.04144482566,Inner Mongolia
2553,2553,0.04013416248,Inner Mongolia
2554,2554,0.04057294950,Inner Mongolia
2555,2555,0.03787268944,Inner Mongolia
2556,2556,0.03938917602,Inner Mongolia
2557,2557,0.03936666915,Inner Mongolia
2558,2558,0.03785290258,Inner Mongolia
2559,2559,0.03773712008,Inner Mongolia
2560,2560,0.03773715895,Inner Mongolia
2561,2561,0.03767444917,Inner Mongolia
2562,2562,0.03762501216,Inner Mongolia
2563,2563,0.03869802750,Inner Mongolia
2564,2564,0.03753265492,Inner Mongolia
2565,2565,0.03753239624,Inner Mongolia
2566,2566,0.03753266991,Inner Mongolia
2567,2567,0.03797104865,Inner Mongolia
2568,2568,0.03959814195,Inner Mongolia
2569,2569,0.04013038541,Inner Mongolia
2570,2570,0.03945163674,Inner Mongolia
2571,2571,0.04012703367,Inner Mongolia
2572,2572,0.04012692356,Inner Mongolia
2573,2573,0.04036365334,Inner Mongolia
2574,2574,0.03793000286,Inner Mongolia
2575,2575,0.03798659261,Inner Mongolia
2576,2576,0.03792238813,Inner Mongolia
2577,2577,0.03792819316,Inner Mongolia
2578,2578,0.03787808531,Inner Mongolia
2579,2579,0.03788742851,Inner Mongolia
2580,2580,0.03796855430,Inner Mongolia
2581,2581,0.03941574692,Inner Mongolia
2582,2582,0.03937788700,Inner Mongolia
2583,2583,0.03767285371,Inner Mongolia
2584,2584,0.03770510179,Inner Mongolia
2585,2585,0.03769495593,Inner Mongolia
2586,2586,0.03753267301,Inner Mongolia
2587,2587,0.03753230917,Inner Mongolia
2588,2588,0.03572109368,Inner Mongolia
2589,2589,0.03755317125,Inner Mongolia
2590,2590,0.03755338102,Inner Mongolia
2591,2591,0.03755179780,Inner Mongolia
2592,2592,0.03797873358,Inner Mongolia
2593,2593,0.04013434432,Inner Mongolia
2594,2594,0.04013461939,Inner Mongolia
2595,2595,0.04012692356,Inner Mongolia
2596,2596,0.04008050848,Inner Mongolia
2597,2597,0.04036483934,Inner Mongolia
2598,2598,0.04035403998,Inner Mongolia
2599,2599,0.03792591577,Inner Mongolia
2600,2600,0.03792557465,Inner Mongolia
2601,2601,0.03792288755,Inner Mongolia
2602,2602,0.03798654301,Inner Mongolia
2603,2603,0.03941577636,Inner Mongolia
2604,2604,0.03770330105,Inner Mongolia
2605,2605,0.03755843768,Inner Mongolia
2606,2606,0.03753297213,Inner Mongolia
2607,2607,0.03571711161,Inner Mongolia
2608,2608,0.03753236468,Inner Mongolia
2609,2609,0.03753586126,Inner Mongolia
2610,2610,0.03753586126,Inner Mongolia
2611,2611,0.02620459775,Inner Mongolia
2612,2612,0.03970983624,Inner Mongolia
2613,2613,0.03956044572,Inner Mongolia
2614,2614,0.04013434432,Inner Mongolia
2615,2615,0.04044896595,Inner Mongolia
2616,2616,0.03871137081,Inner Mongolia
2617,2617,0.04005747556,Inner Mongolia
2618,2618,0.04012658575,Inner Mongolia
2619,2619,0.03792904835,Inner Mongolia
2620,2620,0.03792288755,Inner Mongolia
2621,2621,0.03792508402,Inner Mongolia
2622,2622,0.03845841302,Inner Mongolia
2623,2623,0.03771362136,Inner Mongolia
2624,2624,0.03772029857,Inner Mongolia
2625,2625,0.03772383437,Inner Mongolia
2626,2626,0.03768669620,Inner Mongolia
2627,2627,0.03770573571,Inner Mongolia
2628,2628,0.03863368946,Inner Mongolia
2629,2629,0.03753227596,Inner Mongolia
2630,2630,0.03783569448,Inner Mongolia
2631,2631,0.03785601210,Inner Mongolia
