OBJECTID,pointid,rate,region
5859,5859,0.04108962088,Southwest
5860,5860,0.04445213647,Southwest
5861,5861,0.04141616844,Southwest
5862,5862,0.04327128658,Southwest
5863,5863,0.02958419375,Southwest
5864,5864,0.04319310082,Southwest
5865,5865,0.04515888371,Southwest
5866,5866,0.04165661955,Southwest
5867,5867,0.04193578734,Southwest
5868,5868,0.03915552665,Southwest
5869,5869,0.02965546911,Southwest
5870,5870,0.03972479705,Southwest
5871,5871,0.03933946820,Southwest
5872,5872,0.03935848908,Southwest
5873,5873,0.04166532721,Southwest
5874,5874,0.04001495128,Southwest
5875,5875,0.03122605854,Southwest
5876,5876,0.03035629715,Southwest
5877,5877,0.02855564156,Southwest
5878,5878,0.04260555171,Southwest
5879,5879,0.03205903498,Southwest
5880,5880,0.04034418279,Southwest
5881,5881,0.04230931880,Southwest
5882,5882,0.04224028400,Southwest
5883,5883,0.04143461769,Southwest
5884,5884,0.02940517640,Southwest
5885,5885,0.03925151619,Southwest
5886,5886,0.03927437988,Southwest
5887,5887,0.04103321154,Southwest
5888,5888,0.02929012842,Southwest
5889,5889,0.04327521699,Southwest
5890,5890,0.03554980049,Southwest
5891,5891,0.04211116011,Southwest
5892,5892,0.04170906977,Southwest
5893,5893,0.04222174545,Southwest
5894,5894,0.03928868885,Southwest
5895,5895,0.04317506040,Southwest
5896,5896,0.04166266035,Southwest
5897,5897,0.04200530453,Southwest
5898,5898,0.03972953140,Southwest
5899,5899,0.04151764261,Southwest
5900,5900,0.03972495508,Southwest
5901,5901,0.04856805678,Southwest
5902,5902,0.03749603839,Southwest
5903,5903,0.04285434839,Southwest
5904,5904,0.03678073711,Southwest
5905,5905,0.03936891137,Southwest
5906,5906,0.04223894220,Southwest
5907,5907,0.02941817844,Southwest
5908,5908,0.04251359570,Southwest
5909,5909,0.04245439088,Southwest
5910,5910,0.03005438051,Southwest
5911,5911,0.02706507445,Southwest
5912,5912,0.04251850260,Southwest
5913,5913,0.04317657147,Southwest
5914,5914,0.02828278530,Southwest
5915,5915,0.04646820431,Southwest
5916,5916,0.04574758046,Southwest
5917,5917,0.04294881649,Southwest
5918,5918,0.04099553056,Southwest
5919,5919,0.03924737291,Southwest
5920,5920,0.04154508499,Southwest
5921,5921,0.04162666307,Southwest
5922,5922,0.04432791574,Southwest
5923,5923,0.02992010901,Southwest
5924,5924,0.02945669097,Southwest
5925,5925,0.02917972380,Southwest
5926,5926,0.04141020306,Southwest
5927,5927,0.04166258290,Southwest
5928,5928,0.03938275666,Southwest
5929,5929,0.03945850709,Southwest
5930,5930,0.04788477709,Southwest
5931,5931,0.03938523033,Southwest
5932,5932,0.04272858834,Southwest
5933,5933,0.03938635044,Southwest
5934,5934,0.03950157758,Southwest
5935,5935,0.03987228314,Southwest
5936,5936,0.03701002060,Southwest
5937,5937,0.02934694753,Southwest
5938,5938,0.04569936726,Southwest
5939,5939,0.03994679201,Southwest
5940,5940,0.04379537048,Southwest
5941,5941,0.02717513017,Southwest
5942,5942,0.04650069737,Southwest
5943,5943,0.04226715572,Southwest
5944,5944,0.02935054288,Southwest
5945,5945,0.04092501862,Southwest
5946,5946,0.04236441541,Southwest
5947,5947,0.04242096797,Southwest
5948,5948,0.04116712028,Southwest
5949,5949,0.04108482674,Southwest
5950,5950,0.04327105175,Southwest
5951,5951,0.02975186019,Southwest
5952,5952,0.02973789429,Southwest
5953,5953,0.03972553080,Southwest
5954,5954,0.04213665007,Southwest
5955,5955,0.04464755346,Southwest
5956,5956,0.03943626790,Southwest
5957,5957,0.03941330068,Southwest
5958,5958,0.04380665332,Southwest
5959,5959,0.03967224408,Southwest
5960,5960,0.03105587075,Southwest
5961,5961,0.04200888717,Southwest
5962,5962,0.04178378242,Southwest
5963,5963,0.02991771244,Southwest
5964,5964,0.02934694753,Southwest
5965,5965,0.04271346802,Southwest
5966,5966,0.04241196929,Southwest
5967,5967,0.02703254879,Southwest
5968,5968,0.03041545845,Southwest
5969,5969,0.04252034735,Southwest
5970,5970,0.02836474226,Southwest
5971,5971,0.04232879029,Southwest
5972,5972,0.04226329347,Southwest
5973,5973,0.02918887789,Southwest
5974,5974,0.04232150258,Southwest
5975,5975,0.04243294562,Southwest
5976,5976,0.02955089931,Southwest
5977,5977,0.04322584484,Southwest
5978,5978,0.03847206297,Southwest
5979,5979,0.04102402239,Southwest
5980,5980,0.04205961982,Southwest
5981,5981,0.04302438560,Southwest
5982,5982,0.04445287823,Southwest
5983,5983,0.04116053792,Southwest
5984,5984,0.02914119289,Southwest
5985,5985,0.02957097944,Southwest
5986,5986,0.04319064201,Southwest
5987,5987,0.04285002224,Southwest
5988,5988,0.03972267519,Southwest
5989,5989,0.04163076707,Southwest
5990,5990,0.03972594441,Southwest
5991,5991,0.02951876538,Southwest
5992,5992,0.03679769089,Southwest
5993,5993,0.04460322235,Southwest
5994,5994,0.04278262248,Southwest
5995,5995,0.04310507610,Southwest
5996,5996,0.04314994654,Southwest
5997,5997,0.03928659146,Southwest
5998,5998,0.03121025109,Southwest
5999,5999,0.02989385674,Southwest
6000,6000,0.04194028233,Southwest
6001,6001,0.04198746316,Southwest
6002,6002,0.02983301601,Southwest
6003,6003,0.04574658810,Southwest
6004,6004,0.04448212710,Southwest
6005,6005,0.03997446990,Southwest
6006,6006,0.03991663723,Southwest
6007,6007,0.03654536953,Southwest
6008,6008,0.04438621362,Southwest
6009,6009,0.02706415396,Southwest
6010,6010,0.04298468031,Southwest
6011,6011,0.04248476663,Southwest
6012,6012,0.04308294128,Southwest
6013,6013,0.04255694225,Southwest
6014,6014,0.04213838047,Southwest
6015,6015,0.04228557024,Southwest
6016,6016,0.04251084952,Southwest
6017,6017,0.04243307195,Southwest
6018,6018,0.04234043579,Southwest
6019,6019,0.04244481787,Southwest
6020,6020,0.03802417255,Southwest
6021,6021,0.04103580997,Southwest
6022,6022,0.04130892442,Southwest
6023,6023,0.04155252385,Southwest
6024,6024,0.04211483709,Southwest
6025,6025,0.04185774215,Southwest
6026,6026,0.04036001845,Southwest
6027,6027,0.02913774871,Southwest
6028,6028,0.02957051535,Southwest
6029,6029,0.02990181029,Southwest
6030,6030,0.02922122444,Southwest
6031,6031,0.04279270628,Southwest
6032,6032,0.03938623127,Southwest
6033,6033,0.03972483165,Southwest
6034,6034,0.04237869112,Southwest
6035,6035,0.03013892619,Southwest
6036,6036,0.04354057821,Southwest
6037,6037,0.03709620777,Southwest
6038,6038,0.04146059547,Southwest
6039,6039,0.04249956784,Southwest
6040,6040,0.04297925461,Southwest
6041,6041,0.04228993718,Southwest
6042,6042,0.04231153329,Southwest
6043,6043,0.04263233736,Southwest
6044,6044,0.04227247260,Southwest
6045,6045,0.04228192800,Southwest
6046,6046,0.04203833741,Southwest
6047,6047,0.04137007052,Southwest
6048,6048,0.04180469935,Southwest
6049,6049,0.03540026809,Southwest
6050,6050,0.03849221904,Southwest
6051,6051,0.04320087359,Southwest
6052,6052,0.02917620542,Southwest
6053,6053,0.02965469221,Southwest
6054,6054,0.04299567467,Southwest
6055,6055,0.04333611124,Southwest
6056,6056,0.04469634278,Southwest
6057,6057,0.04470078940,Southwest
6058,6058,0.03934595807,Southwest
6059,6059,0.03945046269,Southwest
6060,6060,0.02954197690,Southwest
6061,6061,0.04249575710,Southwest
6062,6062,0.04213105126,Southwest
6063,6063,0.04236442880,Southwest
6064,6064,0.03756511621,Southwest
6065,6065,0.04420852621,Southwest
6066,6066,0.04269705522,Southwest
6067,6067,0.02711380346,Southwest
6068,6068,0.04274162114,Southwest
6069,6069,0.04313105945,Southwest
6070,6070,0.04268147418,Southwest
6071,6071,0.04239008488,Southwest
6072,6072,0.04193053288,Southwest
6073,6073,0.04194955609,Southwest
6074,6074,0.02933397998,Southwest
6075,6075,0.04147433544,Southwest
6076,6076,0.04225927990,Southwest
6077,6077,0.04196022713,Southwest
6078,6078,0.02874160727,Southwest
6079,6079,0.04264507541,Southwest
6080,6080,0.04266280614,Southwest
6081,6081,0.04229702258,Southwest
6082,6082,0.03943011861,Southwest
6083,6083,0.04026958032,Southwest
6084,6084,0.04038254798,Southwest
6085,6085,0.03554635635,Southwest
6086,6086,0.04331041655,Southwest
6087,6087,0.03984789579,Southwest
6088,6088,0.03974272583,Southwest
6089,6089,0.04319501308,Southwest
6090,6090,0.02957213045,Southwest
6091,6091,0.02920525035,Southwest
6092,6092,0.03952363655,Southwest
6093,6093,0.03938481545,Southwest
6094,6094,0.03935061928,Southwest
6095,6095,0.04213670059,Southwest
6096,6096,0.04215803578,Southwest
6097,6097,0.03971669525,Southwest
6098,6098,0.04265023172,Southwest
6099,6099,0.04381387047,Southwest
6100,6100,0.04181915976,Southwest
6101,6101,0.04264324674,Southwest
6102,6102,0.04118541269,Southwest
6103,6103,0.04229602849,Southwest
6104,6104,0.04224528551,Southwest
6105,6105,0.04196771776,Southwest
6106,6106,0.03078936861,Southwest
6107,6107,0.04187783749,Southwest
6108,6108,0.04201803532,Southwest
6109,6109,0.04266662379,Southwest
6110,6110,0.04273903070,Southwest
6111,6111,0.04273903070,Southwest
6112,6112,0.04141020306,Southwest
6113,6113,0.04111714092,Southwest
6114,6114,0.03962177451,Southwest
6115,6115,0.02918065433,Southwest
6116,6116,0.02908660939,Southwest
6117,6117,0.02978904054,Southwest
6118,6118,0.02996340232,Southwest
6119,6119,0.04302965396,Southwest
6120,6120,0.03980319401,Southwest
6121,6121,0.04201948873,Southwest
6122,6122,0.04201533327,Southwest
6123,6123,0.04239590120,Southwest
6124,6124,0.03108207738,Southwest
6125,6125,0.04213684360,Southwest
6126,6126,0.04606504457,Southwest
6127,6127,0.04194415952,Southwest
6128,6128,0.04270500249,Southwest
6129,6129,0.04219692604,Southwest
6130,6130,0.04007292131,Southwest
6131,6131,0.04388226349,Southwest
6132,6132,0.04460895609,Southwest
6133,6133,0.02781178845,Southwest
6134,6134,0.04120433201,Southwest
6135,6135,0.04245683532,Southwest
6136,6136,0.04224916613,Southwest
6137,6137,0.04226722816,Southwest
6138,6138,0.04227625941,Southwest
6139,6139,0.04248971376,Southwest
6140,6140,0.04318860241,Southwest
6141,6141,0.02985796594,Southwest
6142,6142,0.04105135655,Southwest
6143,6143,0.04207820914,Southwest
6144,6144,0.04297294595,Southwest
6145,6145,0.04258249424,Southwest
6146,6146,0.04326900999,Southwest
6147,6147,0.04140594134,Southwest
6148,6148,0.04164633643,Southwest
6149,6149,0.02922265048,Southwest
6150,6150,0.02919503132,Southwest
6151,6151,0.02968828548,Southwest
6152,6152,0.02978667966,Southwest
6153,6153,0.02977671159,Southwest
6154,6154,0.04347905882,Southwest
6155,6155,0.03972249926,Southwest
6156,6156,0.02952272666,Southwest
6157,6157,0.03849841037,Southwest
6158,6158,0.03853605770,Southwest
6159,6159,0.03229885049,Southwest
6160,6160,0.03966483050,Southwest
6161,6161,0.04439759335,Southwest
6162,6162,0.03090761488,Southwest
6163,6163,0.03646554968,Southwest
6164,6164,0.03180581500,Southwest
6165,6165,0.04173577606,Southwest
6166,6166,0.02809900790,Southwest
6167,6167,0.04370256928,Southwest
6168,6168,0.04099583469,Southwest
6169,6169,0.04545805926,Southwest
6170,6170,0.04516761863,Southwest
6171,6171,0.04244665770,Southwest
6172,6172,0.04228174621,Southwest
6173,6173,0.04225335854,Southwest
6174,6174,0.04225827595,Southwest
6175,6175,0.02937403534,Southwest
6176,6176,0.04099279460,Southwest
6177,6177,0.03850342357,Southwest
6178,6178,0.04153714858,Southwest
6179,6179,0.02913730329,Southwest
6180,6180,0.04203187027,Southwest
6181,6181,0.02950408743,Southwest
6182,6182,0.02929697581,Southwest
6183,6183,0.02919850418,Southwest
6184,6184,0.04291208390,Southwest
6185,6185,0.03981630989,Southwest
6186,6186,0.03938980125,Southwest
6187,6187,0.04473480163,Southwest
6188,6188,0.04413032418,Southwest
6189,6189,0.04189311189,Southwest
6190,6190,0.04541564386,Southwest
6191,6191,0.04215143420,Southwest
6192,6192,0.03380726677,Southwest
6193,6193,0.04171998869,Southwest
6194,6194,0.03412848634,Southwest
6195,6195,0.03019418362,Southwest
6196,6196,0.04541717837,Southwest
6197,6197,0.04237769506,Southwest
6198,6198,0.04248253929,Southwest
6199,6199,0.02937794281,Southwest
6200,6200,0.02945052518,Southwest
6201,6201,0.02936569159,Southwest
6202,6202,0.04422847780,Southwest
6203,6203,0.04141581816,Southwest
6204,6204,0.02922122444,Southwest
6205,6205,0.04290884381,Southwest
6206,6206,0.04208123510,Southwest
6207,6207,0.03856223908,Southwest
6208,6208,0.04331574470,Southwest
6209,6209,0.03986446470,Southwest
6210,6210,0.02967748312,Southwest
6211,6211,0.04352122856,Southwest
6212,6212,0.03972439038,Southwest
6213,6213,0.03964268476,Southwest
6214,6214,0.02919850418,Southwest
6215,6215,0.03972417652,Southwest
6216,6216,0.03962713405,Southwest
6217,6217,0.03691649782,Southwest
6218,6218,0.04510395354,Southwest
6219,6219,0.03116203884,Southwest
6220,6220,0.04327665280,Southwest
6221,6221,0.02910447861,Southwest
6222,6222,0.04185721980,Southwest
6223,6223,0.04595338414,Southwest
6224,6224,0.04512526526,Southwest
6225,6225,0.04259694987,Southwest
6226,6226,0.04293969959,Southwest
6227,6227,0.04607433302,Southwest
6228,6228,0.04294450471,Southwest
6229,6229,0.04158523849,Southwest
6230,6230,0.04321049106,Southwest
6231,6231,0.02910719764,Southwest
6232,6232,0.04290864612,Southwest
6233,6233,0.02972301587,Southwest
6234,6234,0.02972348912,Southwest
6235,6235,0.02993434356,Southwest
6236,6236,0.03935521932,Southwest
6237,6237,0.04340223705,Southwest
6238,6238,0.03972222566,Southwest
6239,6239,0.04449102513,Southwest
6240,6240,0.04336035944,Southwest
6241,6241,0.04196348113,Southwest
6242,6242,0.03561905210,Southwest
6243,6243,0.04006545071,Southwest
6244,6244,0.03115389761,Southwest
6245,6245,0.03119270503,Southwest
6246,6246,0.03167863422,Southwest
6247,6247,0.04017473382,Southwest
6248,6248,0.02789352030,Southwest
6249,6249,0.02881470265,Southwest
6250,6250,0.04596394363,Southwest
6251,6251,0.04227913488,Southwest
6252,6252,0.04227659713,Southwest
6253,6253,0.04227226126,Southwest
6254,6254,0.04259759348,Southwest
6255,6255,0.04439503402,Southwest
6256,6256,0.03952762602,Southwest
6257,6257,0.02919285275,Southwest
6258,6258,0.03610283919,Southwest
6259,6259,0.04344468243,Southwest
6260,6260,0.04345621598,Southwest
6261,6261,0.04291939525,Southwest
6262,6262,0.04001767080,Southwest
6263,6263,0.02962776919,Southwest
6264,6264,0.02918026452,Southwest
6265,6265,0.02926133234,Southwest
6266,6266,0.03647181293,Southwest
6267,6267,0.03973064136,Southwest
6268,6268,0.03700627360,Southwest
6269,6269,0.02977339490,Southwest
6270,6270,0.03802292532,Southwest
6271,6271,0.04212585476,Southwest
6272,6272,0.04220026392,Southwest
6273,6273,0.03122792390,Southwest
6274,6274,0.04377775731,Southwest
6275,6275,0.04124615607,Southwest
6276,6276,0.04492420014,Southwest
6277,6277,0.04228676678,Southwest
6278,6278,0.04236025727,Southwest
6279,6279,0.04251508511,Southwest
6280,6280,0.04237366522,Southwest
6281,6281,0.04259582428,Southwest
6282,6282,0.04317079288,Southwest
6283,6283,0.02911981149,Southwest
6284,6284,0.02924983932,Southwest
6285,6285,0.02924910527,Southwest
6286,6286,0.02926292474,Southwest
6287,6287,0.02962776919,Southwest
6288,6288,0.03673397755,Southwest
6289,6289,0.02979704401,Southwest
6290,6290,0.02917957183,Southwest
6291,6291,0.03983566652,Southwest
6292,6292,0.03972275133,Southwest
6293,6293,0.03973321263,Southwest
6294,6294,0.04296562152,Southwest
6295,6295,0.04197978205,Southwest
6296,6296,0.04004126179,Southwest
6297,6297,0.04270937176,Southwest
6298,6298,0.02998847466,Southwest
6299,6299,0.04267860165,Southwest
6300,6300,0.04277759926,Southwest
6301,6301,0.04279479167,Southwest
6302,6302,0.04282694292,Southwest
6303,6303,0.04266628351,Southwest
6304,6304,0.04512146654,Southwest
6305,6305,0.04234775762,Southwest
6306,6306,0.04248999093,Southwest
6307,6307,0.04236782223,Southwest
6308,6308,0.04266632780,Southwest
6309,6309,0.02960487362,Southwest
6310,6310,0.02958051481,Southwest
6311,6311,0.02912643248,Southwest
6312,6312,0.02913866202,Southwest
6313,6313,0.02924229293,Southwest
6314,6314,0.02964904447,Southwest
6315,6315,0.04002422546,Southwest
6316,6316,0.03965663614,Southwest
6317,6317,0.04464982188,Southwest
6318,6318,0.02964389583,Southwest
6319,6319,0.02979108181,Southwest
6320,6320,0.04343583458,Southwest
6321,6321,0.02926343619,Southwest
6322,6322,0.03971835140,Southwest
6323,6323,0.03975757653,Southwest
6324,6324,0.02963538386,Southwest
6325,6325,0.04008642380,Southwest
6326,6326,0.04275201804,Southwest
6327,6327,0.04265478601,Southwest
6328,6328,0.03367566490,Southwest
6329,6329,0.04275014899,Southwest
6330,6330,0.04180901151,Southwest
6331,6331,0.04289601783,Southwest
6332,6332,0.02710073331,Southwest
6333,6333,0.04227228849,Southwest
6334,6334,0.04229911130,Southwest
6335,6335,0.04239051468,Southwest
6336,6336,0.04420949354,Southwest
6337,6337,0.04419637660,Southwest
6338,6338,0.04227004189,Southwest
6339,6339,0.02960466298,Southwest
6340,6340,0.04038912637,Southwest
6341,6341,0.04001370159,Southwest
6342,6342,0.02926133234,Southwest
6343,6343,0.04001952652,Southwest
6344,6344,0.03959757656,Southwest
6345,6345,0.03965756712,Southwest
6346,6346,0.03981856804,Southwest
6347,6347,0.04002586837,Southwest
6348,6348,0.02924254325,Southwest
6349,6349,0.04002618306,Southwest
6350,6350,0.02923448763,Southwest
6351,6351,0.04114658428,Southwest
6352,6352,0.03116994512,Southwest
6353,6353,0.04003362333,Southwest
6354,6354,0.02910505612,Southwest
6355,6355,0.02990694603,Southwest
6356,6356,0.04187208937,Southwest
6357,6357,0.04238713088,Southwest
6358,6358,0.03994563070,Southwest
6359,6359,0.04237084879,Southwest
6360,6360,0.04226769636,Southwest
6361,6361,0.04284304731,Southwest
6362,6362,0.04107619953,Southwest
6363,6363,0.04320066693,Southwest
6364,6364,0.04235756508,Southwest
6365,6365,0.02814263382,Southwest
6366,6366,0.04227171671,Southwest
6367,6367,0.04232790221,Southwest
6368,6368,0.04214165249,Southwest
6369,6369,0.04243036380,Southwest
6370,6370,0.04206369697,Southwest
6371,6371,0.04250811127,Southwest
6372,6372,0.04302802223,Southwest
6373,6373,0.03978050313,Southwest
6374,6374,0.04044918433,Southwest
6375,6375,0.03992174724,Southwest
6376,6376,0.04145606190,Southwest
6377,6377,0.03972453026,Southwest
6378,6378,0.03968674202,Southwest
6379,6379,0.02918026452,Southwest
6380,6380,0.02914682794,Southwest
6381,6381,0.02911662269,Southwest
6382,6382,0.02951774270,Southwest
6383,6383,0.03956904851,Southwest
6384,6384,0.04152366418,Southwest
6385,6385,0.03558862323,Southwest
6386,6386,0.03637073953,Southwest
6387,6387,0.03999376614,Southwest
6388,6388,0.04269709261,Southwest
6389,6389,0.03781721770,Southwest
6390,6390,0.04579388286,Southwest
6391,6391,0.04163385383,Southwest
6392,6392,0.04176829461,Southwest
6393,6393,0.04329496671,Southwest
6394,6394,0.04244424771,Southwest
6395,6395,0.04604212638,Southwest
6396,6396,0.04264006834,Southwest
6397,6397,0.04286640565,Southwest
6398,6398,0.04272764364,Southwest
6399,6399,0.02963422824,Southwest
6400,6400,0.04157993425,Southwest
6401,6401,0.02935069570,Southwest
6402,6402,0.03971040969,Southwest
6403,6403,0.04009965052,Southwest
6404,6404,0.04000991493,Southwest
6405,6405,0.02921450559,Southwest
6406,6406,0.02921373277,Southwest
6407,6407,0.03983886583,Southwest
6408,6408,0.02911662269,Southwest
6409,6409,0.04218140661,Southwest
6410,6410,0.04411535059,Southwest
6411,6411,0.04200527208,Southwest
6412,6412,0.04124833228,Southwest
6413,6413,0.04165588052,Southwest
6414,6414,0.03589355395,Southwest
6415,6415,0.04205794694,Southwest
6416,6416,0.04007659500,Southwest
6417,6417,0.04209305738,Southwest
6418,6418,0.03625232171,Southwest
6419,6419,0.04003338036,Southwest
6420,6420,0.04006722491,Southwest
6421,6421,0.03408489492,Southwest
6422,6422,0.04008699200,Southwest
6423,6423,0.04210256358,Southwest
6424,6424,0.04298564644,Southwest
6425,6425,0.04283967395,Southwest
6426,6426,0.04282968942,Southwest
6427,6427,0.03567917928,Southwest
6428,6428,0.04230112832,Southwest
6429,6429,0.04269596246,Southwest
6430,6430,0.04259174048,Southwest
6431,6431,0.04606169955,Southwest
6432,6432,0.02974861451,Southwest
6433,6433,0.04214320281,Southwest
6434,6434,0.04262324009,Southwest
6435,6435,0.04436824180,Southwest
6436,6436,0.04179635086,Southwest
6437,6437,0.04209756576,Southwest
6438,6438,0.04207346019,Southwest
6439,6439,0.04249642546,Southwest
6440,6440,0.04392638851,Southwest
6441,6441,0.03082438846,Southwest
6442,6442,0.04003893606,Southwest
6443,6443,0.04002441076,Southwest
6444,6444,0.04125161304,Southwest
6445,6445,0.04002107666,Southwest
6446,6446,0.04002028214,Southwest
6447,6447,0.04407694134,Southwest
6448,6448,0.04135845206,Southwest
6449,6449,0.04001159062,Southwest
6450,6450,0.04229411437,Southwest
6451,6451,0.03998169730,Southwest
6452,6452,0.03989082356,Southwest
6453,6453,0.03983287108,Southwest
6454,6454,0.04317191524,Southwest
6455,6455,0.04577644150,Southwest
6456,6456,0.02896197258,Southwest
6457,6457,0.02708557840,Southwest
6458,6458,0.04155253815,Southwest
6459,6459,0.04429059657,Southwest
6460,6460,0.04162692978,Southwest
6461,6461,0.04139004440,Southwest
6462,6462,0.04306502322,Southwest
6463,6463,0.04268032718,Southwest
6464,6464,0.04159786679,Southwest
6465,6465,0.02932796754,Southwest
6466,6466,0.04408287644,Southwest
6467,6467,0.02921307573,Southwest
6468,6468,0.02924084864,Southwest
6469,6469,0.04165912716,Southwest
6470,6470,0.04237412139,Southwest
6471,6471,0.04124988853,Southwest
6472,6472,0.04145713854,Southwest
6473,6473,0.04165637367,Southwest
6474,6474,0.04007332057,Southwest
6475,6475,0.04309277403,Southwest
6476,6476,0.03001856708,Southwest
6477,6477,0.03752945181,Southwest
6478,6478,0.04272402676,Southwest
6479,6479,0.03990510026,Southwest
6480,6480,0.04241557596,Southwest
6481,6481,0.04269076584,Southwest
6482,6482,0.03516885088,Southwest
6483,6483,0.04265996117,Southwest
6484,6484,0.02866846806,Southwest
6485,6485,0.04250213974,Southwest
6486,6486,0.04325558114,Southwest
6487,6487,0.04223926968,Southwest
6488,6488,0.02822689112,Southwest
6489,6489,0.04255068972,Southwest
6490,6490,0.04250914736,Southwest
6491,6491,0.04292494146,Southwest
6492,6492,0.04269468499,Southwest
6493,6493,0.04231592116,Southwest
6494,6494,0.04202536797,Southwest
6495,6495,0.04289764907,Southwest
6496,6496,0.02965748782,Southwest
6497,6497,0.04001545731,Southwest
6498,6498,0.04125061392,Southwest
6499,6499,0.03973197595,Southwest
6500,6500,0.04199068898,Southwest
6501,6501,0.04565743505,Southwest
6502,6502,0.04223215464,Southwest
6503,6503,0.03698955937,Southwest
6504,6504,0.03500004009,Southwest
6505,6505,0.03998787285,Southwest
6506,6506,0.04239801332,Southwest
6507,6507,0.03399251971,Southwest
6508,6508,0.04274932013,Southwest
6509,6509,0.04243375650,Southwest
6510,6510,0.03135333556,Southwest
6511,6511,0.02931792133,Southwest
6512,6512,0.04272379262,Southwest
6513,6513,0.02780673190,Southwest
6514,6514,0.04287556921,Southwest
6515,6515,0.04148395504,Southwest
6516,6516,0.04281268552,Southwest
6517,6517,0.04208123510,Southwest
6518,6518,0.04261950550,Southwest
6519,6519,0.02924988989,Southwest
6520,6520,0.02919218283,Southwest
6521,6521,0.04220666732,Southwest
6522,6522,0.04197249078,Southwest
6523,6523,0.04420839636,Southwest
6524,6524,0.04161176703,Southwest
6525,6525,0.04538798165,Southwest
6526,6526,0.04221537871,Southwest
6527,6527,0.04006698534,Southwest
6528,6528,0.04266248533,Southwest
6529,6529,0.03023970494,Southwest
6530,6530,0.04255458790,Southwest
6531,6531,0.04149111179,Southwest
6532,6532,0.04304609234,Southwest
6533,6533,0.04228331293,Southwest
6534,6534,0.04227086982,Southwest
6535,6535,0.04345349488,Southwest
6536,6536,0.04175103441,Southwest
6537,6537,0.04314953752,Southwest
6538,6538,0.04351186191,Southwest
6539,6539,0.04315234693,Southwest
6540,6540,0.04175653087,Southwest
6541,6541,0.02924897866,Southwest
6542,6542,0.04162819452,Southwest
6543,6543,0.04127999801,Southwest
6544,6544,0.04358936607,Southwest
6545,6545,0.04267545425,Southwest
6546,6546,0.03998962308,Southwest
6547,6547,0.03990374115,Southwest
6548,6548,0.04204114552,Southwest
6549,6549,0.04615646901,Southwest
6550,6550,0.04289711191,Southwest
6551,6551,0.04227267866,Southwest
6552,6552,0.04132323009,Southwest
6553,6553,0.04233598452,Southwest
6554,6554,0.04152510593,Southwest
6555,6555,0.04344951811,Southwest
6556,6556,0.04273454224,Southwest
6557,6557,0.04160111200,Southwest
6558,6558,0.02944988367,Southwest
6559,6559,0.04314285880,Southwest
6560,6560,0.04380697934,Southwest
6561,6561,0.04377384823,Southwest
6562,6562,0.02957967562,Southwest
6563,6563,0.04177843975,Southwest
6564,6564,0.02921869134,Southwest
6565,6565,0.04166694004,Southwest
6566,6566,0.04190575911,Southwest
6567,6567,0.04598770848,Southwest
6568,6568,0.04238663742,Southwest
6569,6569,0.03707272399,Southwest
6570,6570,0.04201630979,Southwest
6571,6571,0.04255599885,Southwest
6572,6572,0.04299076104,Southwest
6573,6573,0.04233184546,Southwest
6574,6574,0.04191650399,Southwest
6575,6575,0.02975352152,Southwest
6576,6576,0.02927433080,Southwest
6577,6577,0.04330918344,Southwest
6578,6578,0.04336060203,Southwest
6579,6579,0.04330852303,Southwest
6580,6580,0.04342969894,Southwest
6581,6581,0.04006938545,Southwest
6582,6582,0.04004080553,Southwest
6583,6583,0.03986965811,Southwest
6584,6584,0.04364164080,Southwest
6585,6585,0.04593754023,Southwest
6586,6586,0.04165870708,Southwest
6587,6587,0.04193291442,Southwest
6588,6588,0.04190547716,Southwest
6589,6589,0.04190841193,Southwest
6590,6590,0.03125054481,Southwest
6591,6591,0.04234021407,Southwest
6592,6592,0.04317372428,Southwest
6593,6593,0.04172017604,Southwest
6594,6594,0.04143784731,Southwest
6595,6595,0.03102139088,Southwest
6596,6596,0.04247624560,Southwest
6597,6597,0.04213864206,Southwest
6598,6598,0.04180138609,Southwest
6599,6599,0.04324078204,Southwest
6600,6600,0.03667710207,Southwest
6601,6601,0.04179701806,Southwest
6602,6602,0.03596634876,Southwest
6603,6603,0.03572647694,Southwest
6604,6604,0.04005602086,Southwest
6605,6605,0.04223812481,Southwest
6606,6606,0.03124207086,Southwest
6607,6607,0.03541080269,Southwest
6608,6608,0.03193294053,Southwest
6609,6609,0.04342395244,Southwest
6610,6610,0.04296967265,Southwest
6611,6611,0.04231490576,Southwest
6612,6612,0.04197589849,Southwest
6613,6613,0.03117317532,Southwest
6614,6614,0.04340201866,Southwest
6615,6615,0.04175472962,Southwest
6616,6616,0.04403042987,Southwest
6617,6617,0.02968989652,Southwest
6618,6618,0.04243134611,Southwest
6619,6619,0.02980134540,Southwest
6620,6620,0.04152765752,Southwest
6621,6621,0.04278887580,Southwest
6622,6622,0.04268635248,Southwest
6623,6623,0.04246970336,Southwest
6624,6624,0.03993287545,Southwest
6625,6625,0.04202501549,Southwest
6626,6626,0.04235316015,Southwest
6627,6627,0.04303711071,Southwest
6628,6628,0.04565588041,Southwest
6629,6629,0.04535018945,Southwest
6630,6630,0.04209765057,Southwest
6631,6631,0.02987208786,Southwest
6632,6632,0.03597303668,Southwest
6633,6633,0.04621262127,Southwest
6634,6634,0.03665637287,Southwest
